227145474,5647,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145474,5647,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 271, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145475,5648,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 11090, ""stream_id"": 19}, ""phase"": 0}"
227145477,5650,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145478,5651,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 272, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145478,5651,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 12323, ""stream_id"": 19}, ""phase"": 0}"
227145478,5651,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 853, ""largest_observed"": 272, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145478,5651,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 148, ""sent_time_us"": 227145478423, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145479,5652,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145479,5652,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 273, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145479,5652,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 13556, ""stream_id"": 19}, ""phase"": 0}"
227145480,5653,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145480,5653,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 274, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145480,5653,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 14789, ""stream_id"": 19}, ""phase"": 0}"
227145480,5653,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 218, ""largest_observed"": 274, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145480,5653,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 149, ""sent_time_us"": 227145480450, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145480,5653,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145481,5654,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 275, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145481,5654,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 16022, ""stream_id"": 19}, ""phase"": 0}"
227145483,5656,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145483,5656,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 276, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145483,5656,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 17255, ""stream_id"": 19}, ""phase"": 0}"
227145483,5656,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 244, ""largest_observed"": 276, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145484,5657,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 150, ""sent_time_us"": 227145484465, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145484,5657,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145484,5657,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 277, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145484,5657,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 18488, ""stream_id"": 19}, ""phase"": 0}"
227145485,5658,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145485,5658,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 278, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145485,5658,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 19721, ""stream_id"": 19}, ""phase"": 0}"
227145485,5658,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 207, ""largest_observed"": 278, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145485,5658,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 151, ""sent_time_us"": 227145485397, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145486,5659,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145486,5659,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 279, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145486,5659,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 20954, ""stream_id"": 19}, ""phase"": 0}"
227145488,5661,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145488,5661,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 280, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145488,5661,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 22187, ""stream_id"": 19}, ""phase"": 0}"
227145488,5661,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 248, ""largest_observed"": 280, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145489,5662,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 152, ""sent_time_us"": 227145488389, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145489,5662,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145489,5662,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 281, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145489,5662,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 23420, ""stream_id"": 19}, ""phase"": 0}"
227145490,5663,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145490,5663,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 282, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145490,5663,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 24653, ""stream_id"": 19}, ""phase"": 0}"
227145490,5663,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 518, ""largest_observed"": 282, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145491,5664,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 153, ""sent_time_us"": 227145491711, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145511,5684,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145511,5684,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 283, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145511,5684,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 25886, ""stream_id"": 19}, ""phase"": 0}"
227145511,5684,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145511,5684,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 284, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145511,5684,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 27119, ""stream_id"": 19}, ""phase"": 0}"
227145511,5684,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 246, ""largest_observed"": 284, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145512,5685,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 154, ""sent_time_us"": 227145511813, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145512,5685,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145512,5685,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 285, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145512,5685,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 28352, ""stream_id"": 19}, ""phase"": 0}"
227145513,5686,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145513,5686,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 286, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145513,5686,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 29585, ""stream_id"": 19}, ""phase"": 0}"
227145513,5686,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 250, ""largest_observed"": 286, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145513,5686,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 155, ""sent_time_us"": 227145513306, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145514,5687,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145514,5687,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 287, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145514,5687,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 30818, ""stream_id"": 19}, ""phase"": 0}"
227145514,5687,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 736}, ""phase"": 0}"
227145515,5688,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 288, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145515,5688,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 717, ""offset"": 32051, ""stream_id"": 19}, ""phase"": 0}"
227145515,5688,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 247, ""largest_observed"": 288, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145515,5688,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 156, ""sent_time_us"": 227145515286, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145515,5688,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145515,5688,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 289, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145515,5688,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 32768, ""stream_id"": 19}, ""phase"": 0}"
227145516,5689,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145516,5689,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 290, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145516,5689,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 34001, ""stream_id"": 19}, ""phase"": 0}"
227145516,5689,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 268, ""largest_observed"": 290, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145516,5689,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 157, ""sent_time_us"": 227145516448, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145516,5689,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145516,5689,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 291, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145517,5690,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 35234, ""stream_id"": 19}, ""phase"": 0}"
227145518,5691,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145518,5691,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 292, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145518,5691,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1233, ""offset"": 36467, ""stream_id"": 19}, ""phase"": 0}"
227145518,5691,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 292, ""largest_observed"": 292, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145518,5691,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 158, ""sent_time_us"": 227145518798, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145519,5692,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 945}, ""phase"": 0}"
227145520,5693,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 293, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145520,5693,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 926, ""offset"": 37700, ""stream_id"": 19}, ""phase"": 0}"
227145520,5693,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 19}, ""phase"": 0}"
227145520,5693,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 294, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145520,5693,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": true, ""length"": 0, ""offset"": 38626, ""stream_id"": 19}, ""phase"": 0}"
227145520,5693,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 269, ""largest_observed"": 294, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145521,5694,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 159, ""sent_time_us"": 227145521003, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145522,5695,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 1252}, ""phase"": 0}"
227145522,5695,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 295, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145522,5695,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 1230, ""offset"": 18488, ""stream_id"": 19}, ""phase"": 0}"
227145523,5696,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 25}, ""phase"": 0}"
227145523,5696,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 296, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145523,5696,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 3, ""offset"": 19718, ""stream_id"": 19}, ""phase"": 0}"
227145523,5696,QUIC_SESSION_ACK_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""delta_time_largest_observed_us"": 270, ""largest_observed"": 296, ""missing_packets"": [], ""received_packet_times"": []}, ""phase"": 0}"
227145524,5697,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 160, ""sent_time_us"": 227145524628, ""size"": 29, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145647,5820,QUIC_CHROMIUM_CLIENT_STREAM_SEND_REQUEST_HEADERS,11,QUIC_SESSION,"{""params"": {""headers"": ["":method: GET"", "":authority: info.snomile.ink"", "":scheme: https"", "":path: /server.log"", ""user-agent: com.startimes.cronet_localsample/1 (Linux; U; Android 6.0.1; zh_CN; SM-N9100; Build/MMB29M; Cronet/80.0.3956.0)"", ""accept-encoding: gzip, deflate""], ""quic_priority"": 1, ""quic_stream_id"": 21}, ""phase"": 0}"
227145647,5820,QUIC_SESSION_STREAM_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 34, ""offset"": 370, ""stream_id"": 3}, ""phase"": 0}"
227145648,5821,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 161, ""sent_time_us"": 227145648006, ""size"": 60, ""transmission_type"": ""NOT_RETRANSMISSION""}, ""phase"": 0}"
227145795,5968,QUIC_SESSION_STREAM_FRAME_SENT,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 34, ""offset"": 370, ""stream_id"": 3}, ""phase"": 0}"
227145795,5968,QUIC_SESSION_PACKET_SENT,11,QUIC_SESSION,"{""params"": {""encryption_level"": ""ENCRYPTION_FORWARD_SECURE"", ""packet_number"": 162, ""sent_time_us"": 227145795087, ""size"": 60, ""transmission_type"": ""TLP_RETRANSMISSION""}, ""phase"": 0}"
227145803,5976,QUIC_SESSION_PACKET_RECEIVED,11,QUIC_SESSION,"{""params"": {""peer_address"": ""10.0.228.164:443"", ""self_address"": ""172.19.19.121:40635"", ""size"": 204}, ""phase"": 0}"
227145803,5976,QUIC_SESSION_UNAUTHENTICATED_PACKET_HEADER_RECEIVED,11,QUIC_SESSION,"{""params"": {""connection_id"": ""0"", ""header_format"": ""GOOGLE_QUIC_PACKET"", ""packet_number"": 297, ""reset_flag"": 0, ""version_flag"": 0}, ""phase"": 0}"
227145803,5976,QUIC_SESSION_STREAM_FRAME_RECEIVED,11,QUIC_SESSION,"{""params"": {""fin"": false, ""length"": 185, ""offset"": 1480, ""stream_id"": 3}, ""phase"": 0}"
